#x,y,z,t
-2.3393703914287753,-3.888479250003442,15.550648763693475,44.480000000000004
-2.4842009454943894,-4.161612519566739,15.231564247931027,44.49
-2.6560401390241126,-4.439483209823654,14.938517019745824,44.5
-2.879285425694652,-4.774489534398864,14.660232868141376,44.51
-3.0453854156688456,-5.125074589811648,14.421981586797422,44.52
-3.264881362110068,-5.505672692883007,14.211901497889684,44.53
-3.5032235156132714,-5.902519232524685,14.032528591470106,44.54
-3.7488659525710113,-6.35782255682235,13.859825367849439,44.550000000000004
-4.0247999328186115,-6.8448516802922486,13.772540563539213,44.56
-4.32375905241971,-7.369305584346485,13.69601524337111,44.57
-4.64390344925407,-7.945754974686368,13.676814751093755,44.58
-4.969464063586022,-8.546160001016894,13.701788732658102,44.59
-5.341042154177909,-9.177918383215273,13.797337564202051,44.6
-5.7433945281495395,-9.87027079725088,13.960961908409214,44.61
-6.1859970993106375,-10.584363470441831,14.191768406732136,44.62
-6.626093711010134,-11.37556196421147,14.508109507844152,44.63
-7.118451662087546,-12.181906115872906,14.917788397570106,44.64
-7.648767426129212,-12.996796255980941,15.451193028360638,44.65
-8.190955310078344,-13.80406955081915,16.079479910015543,44.660000000000004
-8.763903564261938,-14.66220060452292,16.841575357498616,44.67
-9.360426998348926,-15.465545733575444,17.768920415711715,44.68
-9.998726452965197,-16.253026625256293,18.81751400856989,44.69
-10.607949074322308,-16.966946463938744,20.016300022731567,44.7
-11.24287069255602,-17.600621434176634,21.352347935631233,44.71
-11.873229085387928,-18.103738319080723,22.837951088866504,44.72
-12.48513205862489,-18.46448137369904,24.41385336426458,44.730000000000004
-13.070743872608464,-18.63271144859446,26.126573725997496,44.74
-13.598368268798295,-18.553918746478693,27.8935553617212,44.75
-14.049127456785948,-18.278731174505662,29.687497771733913,44.76
-14.426733549773454,-17.724711550431657,31.408308116446474,44.77
-14.700705977081919,-16.91457576982158,33.0960948857558,44.78
-14.875178712937215,-15.90324979582094,34.609087515891545,44.79
-14.919810099970574,-14.63860005214851,35.97391866470166,44.800000000000004
-14.83020842728636,-13.251372154157865,37.08778788928255,44.81
-14.609559293419387,-11.728132661875302,37.90101959383365,44.82
-14.262691796878268,-10.14363825191295,38.459647827472885,44.83
-13.790108424951367,-8.541115873921052,38.73419740526997,44.84
-13.210377141822404,-7.030321459266172,38.76125336175554,44.85
-12.558912914663528,-5.582568182687389,38.54701132168177,44.86
-11.808196165322615,-4.278299568738476,38.13748460162982,44.87
-11.054359446374455,-3.112223121623729,37.55134048831001,44.88
-10.212158277551392,-2.0887396795395774,36.816702629549404,44.89
-9.419698442058436,-1.2533707629375281,36.01591615047879,44.9
-8.623249784644726,-0.5644340013833601,35.1402739799962,44.910000000000004
-7.829314630528178,-0.016444075483052975,34.246533550424736,44.92
-7.045090032097024,0.4127485326572469,33.326250530917434,44.93
-6.3198748377350995,0.7363418520260706,32.415501928827,44.94
-5.643221794719523,0.9664185552924129,31.497530830698867,44.95
-5.005961474680723,1.1317511073756221,30.62601016658082,44.96
-4.42780430401968,1.2242120922660917,29.77145201428716,44.97
-3.873674935815013,1.2606499416474,28.919256367769524,44.980000000000004
-3.3856692215119293,1.2738995455298694,28.119305986681788,44.99
-2.9695351274027773,1.2429995951028079,27.345256839999845,45.0
-2.56885677383131,1.205037189616246,26.597572316178322,45.01
-2.213467157948713,1.1642831772391824,25.87255603557484,45.02
-1.9024032500334955,1.091898362936911,25.16989395813379,45.03
-1.5901437857744343,1.0117551452062759,24.49014641429936,45.04
-1.3603427597249924,0.9458058019734005,23.814570817971152,45.050000000000004
-1.16041603470817,0.891605038571613,23.182288348976275,45.06
-0.9787647036737184,0.8249713090414369,22.577686409899947,45.07
-0.7983785847831255,0.7595236801230062,21.969905030740346,45.08
-0.665784332105362,0.7089876660437001,21.385760419742258,45.09
-0.5192067705400399,0.65477890853412,20.803210817066724,45.1
-0.4193048844522733,0.6209031575160234,20.275608265408078,45.11
-0.28321957654365687,0.5932154349594728,19.737334823623936,45.12
-0.23204466164778717,0.5436842381164184,19.227491497625923,45.13
-0.15479435911397307,0.5495604582357057,18.704080675981054,45.14
-0.07395647766395219,0.5355607129363303,18.21252175593624,45.15
-0.02254272665565033,0.5274899456902495,17.726191696975558,45.160000000000004
0.04040167773497029,0.5031486661744698,17.264493919326792,45.17
0.0772960815648309,0.4941514044333866,16.823508118689798,45.18
0.11780295871547884,0.5488770957138652,16.38862998679602,45.19
0.1517377701542384,0.5442502990478985,15.94627198675927,45.2
0.19051382113013451,0.5253632729050994,15.505069431776331,45.21
0.2228662424198578,0.55758134507659,15.114298621222467,45.22
0.2700734673690923,0.5968096629839781,14.708782554628808,45.230000000000004
0.29862198824623404,0.6097777409494459,14.31871466161294,45.24
0.32624980939457854,0.6468081585519596,13.948554619752306,45.25
0.365980478492088,0.7030457388400135,13.586302282192655,45.26
0.3744254454712276,0.7363831731741273,13.254482668923933,45.27
0.4364707630705647,0.8113198488539445,12.892458236903447,45.28
0.461372897078387,0.8659734690872734,12.567165998534662,45.29
0.5005676150222585,0.9165944197337466,12.213037772144352,45.300000000000004
0.5413266942998284,1.0047455335954034,11.905506430702497,45.31
0.604712289137591,1.1002246719734348,11.60414086467701,45.32
0.6457486359211178,1.17743431925594,11.29969638525295,45.33
0.694308218926866,1.266896382410696,11.004610625098044,45.34
0.7695588929336218,1.3798913621298667,10.74687940753588,45.35
0.8311402082545678,1.5081260926761106,10.472677010405057,45.36
0.8878519850998529,1.636930242144298,10.209747648216668,45.37
0.9536246220986028,1.7954519858041007,9.95593066079889,45.38
1.07460766554555,1.976677847296478,9.705767706934694,45.39
1.1635819732225852,2.136956313212432,9.469656251577456,45.4
1.2733214924938248,2.3471242765316713,9.253144908933828,45.410000000000004
1.3634776069010275,2.5752935944387296,9.047582964756133,45.42
1.5067162541132118,2.805695769687969,8.850343056521702,45.43
1.6279208176517987,3.0898744880358553,8.63724399509921,45.44
1.7886092595375596,3.3806385411018005,8.476018354739965,45.45
1.9590714719274407,3.7305456513054334,8.331035238521066,45.46
2.1203569230809656,4.094819843460676,8.185162519281805,45.47
2.3423497898155934,4.482505616552753,8.06217349707162,45.480000000000004
2.5753803915190847,4.9394523327630795,7.963059443275147,45.49
2.7959587853891255,5.419969439281719,7.88142524233012,45.5
3.115156812431458,5.9636165627080295,7.859106857345903,45.51
3.4020764626105784,6.557152417857174,7.841271624541366,45.52
3.721721006325095,7.1818704338942725,7.882055385464624,45.53
4.094642518237813,7.9105587717888985,7.96612433073678,45.54
4.479930067405409,8.681566702435136,8.099937879179667,45.550000000000004
4.9377487564714535,9.525824855115774,8.309950285255663,45.56
5.41018427357122,10.425252375740916,8.603463260328265,45.57
5.942547088658309,11.402208190226593,8.991345166726754,45.58
6.500754385103551,12.449845220530168,9.507079493748662,45.59
7.140722156516502,13.567581394056234,10.111790747084479,45.6
7.77725605970235,14.721743696493462,10.87986709460998,45.61
8.515566545834973,15.93999233986197,11.84287795528132,45.62
9.288358498132574,17.165840307197147,12.971283292476844,45.63
10.093663255832503,18.380998665398856,14.335564594073158,45.64
10.917145449183304,19.549982750140252,15.931466751915323,45.65
11.779157536280689,20.626943884583692,17.761120840663892,45.660000000000004
12.714414717900873,21.52617957711827,19.845446213004568,45.67
13.568224780916694,22.21551767183394,22.163473831257043,45.68
14.43290503168239,22.629973383427185,24.686786026803176,45.69
15.194659400342017,22.703786289581135,27.37096776302235,45.7
15.90815934875691,22.373309039084734,30.09815229138236,45.71
16.510594134808873,21.57307166870077,32.80912522505867,45.72
16.929441327457877,20.341710808520645,35.42794053777161,45.730000000000004
17.17901306667618,18.682670507174883,37.8022832252677,45.74
17.211574491174172,16.633549949882894,39.76402666312596,45.75
17.048697473459143,14.300719515487167,41.365828145718474,45.76
16.68185810072622,11.838508020334638,42.45538335404944,45.77
16.094414320525093,9.315300845749,43.0583103338659,45.78
15.320177106865067,6.825325301761273,43.1775858614708,45.79
14.39905952404203,4.544066615912624,42.86823327538269,45.800000000000004
13.36441612740729,2.486374989274384,42.20506667405497,45.81
12.24446769849497,0.703809896958201,41.30878213098177,45.82
11.072166946691025,-0.7674741159309588,40.236376899429246,45.83
9.883097753904869,-1.9857929967529173,39.02952231781896,45.84
8.714843390747255,-2.9215296024806645,37.76276487608937,45.85
7.562057285413604,-3.6320926344501014,36.50193963099437,45.86
6.460333911479328,-4.148480344985173,35.29022827007551,45.87
5.433124378826552,-4.506191150402542,34.08121690962272,45.88
4.49456255632356,-4.7235492006264765,32.954267399972586,45.89
3.5788729311856025,-4.854755408270255,31.895041119145166,45.9
2.7986387588332713,-4.930084857852669,30.921735363331724,45.910000000000004
2.0598864466903906,-4.939389146264792,29.974950889582956,45.92
1.3969460661179964,-4.9186832698298115,29.12241802766674,45.93
0.784939629476558,-4.867322585025142,28.288956053491123,45.94
0.25663908030662164,-4.829209968017979,27.521730495611646,45.95
-0.24999917010606873,-4.782546432918827,26.792857746537653,45.96
-0.6560580068051353,-4.721061219028283,26.107414221926867,45.97
-1.0278602628885805,-4.714479998589412,25.455838341171294,45.980000000000004
-1.4087785869070684,-4.687642821782376,24.85418321533034,45.99
-1.699015216680402,-4.698910706309887,24.271074214561875,46.0
-1.9878715196979955,-4.705843697378872,23.71379543452592,46.01
-2.2327986692857595,-4.768007932802444,23.197640647756163,46.02
-2.491215554970817,-4.88065986527034,22.693897056271812,46.03
-2.731727994679965,-4.923458501100007,22.222064254978974,46.04
-2.942157879027622,-5.0651278432673115,21.767530832030335,46.050000000000004
-3.1562757139430055,-5.201159964538669,21.340579741365833,46.06
-3.351469594934727,-5.387873377889906,20.982708423115593,46.07
-3.552484888905827,-5.588700222432253,20.600477519468143,46.08
-3.7542875139571663,-5.79652023488156,20.269023000332144,46.09
-3.9643119837890852,-6.030323982940532,19.964064022332703,46.1
-4.17496741359848,-6.310029600183045,19.6715413063209,46.11
-4.377216743626801,-6.577633919328833,19.43410138854861,46.12
-4.617649665402293,-6.920032433684404,19.236896264122496,46.13
-4.853030648437024,-7.288680320069648,19.071077402311715,46.14
-5.096590735401749,-7.651012023496552,18.911112686940008,46.15
-5.364593667745693,-8.070734469854093,18.833521026271264,46.160000000000004
-5.6313720503169,-8.47392245133624,18.76989995580797,46.17
-5.927916327438183,-8.914994690967704,18.7746782481331,46.18
-6.230146810717413,-9.385515955431169,18.835068881692383,46.19
-6.568353103582209,-9.879255901145605,18.940987063288773,46.2
-6.89979804303399,-10.374178019926227,19.136690971415444,46.21
-7.2551206833196975,-10.889579497857051,19.362333877825325,46.22
-7.637916067724614,-11.4177291987247,19.689147889682747,46.230000000000004
-8.008125181163612,-11.9290749668748,20.040229188868445,46.24
-8.4091036449814,-12.458219974574043,20.506209686067894,46.25
-8.831564039870955,-12.94739417742924,21.066765522783093,46.26
-9.232729564741074,-13.416368667483654,21.672557935275517,46.27
-9.648094202060213,-13.828063550732935,22.3793246449973,46.28
-10.081181394054019,-14.215366521377783,23.178399320474774,46.29
-10.491544650285233,-14.518359376848329,24.024139033110902,46.300000000000004
-10.878780514532657,-14.735695681346664,24.908001704197822,46.31
-11.272378857194765,-14.899677982376192,25.87156524925385,46.32
-11.618447116647058,-14.93398357974081,26.89109187642364,46.33
-11.921567672189147,-14.855877472858731,27.917049375552157,46.34
-12.193949257115955,-14.648007201579793,28.908201213283323,46.35
-12.416416634664854,-14.33547155558749,29.936722252159417,46.36
-12.578780361046592,-13.900624170310984,30.880790858922545,46.37
-12.665060538842434,-13.345410576670481,31.757235668092175,46.38
-12.69074324257873,-12.687762686036942,32.55961940597975,46.39
-12.668879036258701,-11.916084962360056,33.24637868565478,46.4
-12.546204993337005,-11.122439787922083,33.80904078482871,46.410000000000004
-12.368935603379295,-10.253571313378732,34.224065226168015,46.42
-12.131212710469331,-9.396697558500927,34.53167705203898,46.43
-11.834062661430954,-8.501181325199619,34.64959972094574,46.44
-11.462577290507372,-7.633336773669331,34.67512579863894,46.45
-11.088077887443726,-6.825836602766053,34.573660431574496,46.46
-10.620629863408032,-6.05331996824254,34.34349979991128,46.47
-10.169558399752066,-5.342393313250691,34.013638722184915,46.480000000000004
-9.667869970018458,-4.73382004156724,33.634698863642406,46.49
-9.162340498757555,-4.174475324442046,33.15960870401226,46.5
-8.68390146435175,-3.695808747755452,32.61538108822429,46.51
-8.16541792587008,-3.2902680230454964,32.063848289199875,46.52
-7.700150377316311,-2.956778612037935,31.447184062387088,46.53
-7.240945568012436,-2.702445576869904,30.82938665288144,46.54
-6.7827014513043755,-2.5023963108033964,30.195871618514474,46.550000000000004
-6.3858517169643765,-2.3420531565491647,29.543438885542727,46.56
-5.995643933754316,-2.2346482216005756,28.92725091597557,46.57
-5.619643721839615,-2.186469417649623,28.294421575585474,46.58
-5.315125877371077,-2.1830413814071,27.655610923147666,46.59
-4.996276650132719,-2.174184413004031,27.042508148945743,46.6
-4.735180214564543,-2.2196379130642474,26.4457575218423,46.61
-4.505573738597463,-2.2662149746456532,25.858260743848458,46.62
-4.2903031753017595,-2.3716003945958293,25.263541133191953,46.63
-4.10871130161849,-2.473387454419037,24.708311823976594,46.64
-3.9808494362450504,-2.5926260710297435,24.15633072622302,46.65
-3.8277250477565192,-2.730182350005289,23.608900946896156,46.660000000000004
-3.733742150155037,-2.8691379472346434,23.089252515998616,46.67
-3.6798236932600514,-3.0357602012292197,22.605193104022252,46.68
-3.5971966890876916,-3.21384774929636,22.12830410777335,46.69
-3.6007944412353377,-3.386119973846315,21.672720824658704,46.7
-3.5711130932586377,-3.596311902277461,21.22316101651604,46.71
-3.580889954808691,-3.8016860238660724,20.772955233580344,46.72
-3.6124769762099835,-4.038025896970567,20.378439329572014,46.730000000000004
-3.66676610102484,-4.263492361492199,19.982556926266795,46.74
-3.73892837245655,-4.525665462332195,19.620798635310088,46.75
-3.826656227666117,-4.8142538632930245,19.279432779506557,46.76
-3.927462258715853,-5.0867219214468085,18.946672637448803,46.77
-4.073299241423433,-5.420920483806327,18.672447810468075,46.78
-4.208180880351382,-5.7601726786105445,18.39609816323961,46.79
-4.3765755548788885,-6.103456939003598,18.175943326317448,46.800000000000004
-4.5475978884016595,-6.503574249255626,17.988611131446238,46.81
